1.000000000	0.614587776	0.377718134	0.783956489	0.614587776	0.296114582	0.377718134	0.111847847	0.614587776	0.614587776	0.481810075	0.481810075	0.783956489	0.142670989	0.232140948	0.232140948	0.232140948	0.296114582	0.481810075	0.377718134	0.377718134	0.296114582	0.232140948	0.087683846	0.232140948	0.232140948	0.232140948	0.377718134	0.377718134	0.614587776	0.181988402	0.377718134	0.614587776	0.783956489	0.481810075	0.232140948	0.377718134	0.614587776	0.142670989	0.377718134	0.481810075	0.481810075	0.296114582	0.377718134	0.614587776	0.296114582	0.614587776	0.377718134	0.614587776	0.377718134	0.377718134	0.181988402	0.232140948	0.377718134	0.111847847	0.614587776	0.377718134	0.481810075	0.377718134	0.296114582	0.181988402	0.377718134	0.111847847	0.232140948	0.377718134	0.481810075	0.296114582	0.377718134	0.232140948	0.481810075	0.481810075	0.377718134	0.296114582	0.481810075	0.377718134	0.142670989	0.481810075	0.142670989	0.783956489	0.614587776	0.614587776	0.296114582	0.614587776	0.377718134	0.377718134	0.181988402	0.377718134	0.296114582	0.087683846	0.142670989	0.232140948	0.481810075	0.142670989	0.142670989	0.377718134	0.232140948	0.232140948	0.377718134	0.481810075	0.783956489	0.087683846	0.481810075	0.111847847	0.783956489	0.142670989	0.783956489	0.181988402	0.068740320	0.481810075	0.232140948	0.296114582	0.296114582	0.053889420	0.296114582	0.232140948	0.296114582	0.087683846	0.377718134	0.783956489	0.296114582	0.481810075	0.614587776	0.232140948	0.481810075	0.296114582	0.181988402	0.377718134	0.296114582	0.296114582	0.481810075	0.296114582	0.232140948	0.783956489	0.111847847	0.232140948	0.481810075	0.377718134	0.377718134	0.181988402	0.296114582	0.783956489	0.142670989	0.232140948	0.111847847	0.181988402	0.232140948	0.181988402	0.232140948	0.377718134	0.481810075	0.296114582	0.232140948	0.377718134	0.377718134	0.377718134	0.296114582	0.481810075	0.377718134	0.377718134	0.111847847	0.614587776	0.296114582	0.296114582	0.614587776	0.181988402	0.181988402	0.296114582	0.142670989	0.783956489	0.142670989	0.111847847	0.087683846	0.481810075	0.377718134	0.296114582	0.181988402	0.614587776	0.614587776	0.142670989	0.783956489	0.142670989	0.377718134	0.296114582	0.142670989	0.377718134	0.181988402	0.377718134	0.783956489	0.614587776	0.614587776	0.783956489	0.296114582	0.232140948	0.783956489	0.111847847	0.481810075	0.232140948	0.142670989	0.783956489	0.296114582	0.783956489	0.181988402	0.481810075	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.481810075	0.181988402	0.232140948	0.377718134	0.111847847	0.296114582	0.232140948	0.614587776	0.481810075	0.614587776	0.377718134	0.296114582	0.614587776	0.296114582	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.142670989	0.481810075	0.232140948	0.481810075	0.481810075	0.481810075	0.614587776	0.481810075	0.087683846	0.377718134	0.232140948	0.377718134
0.614587776	1.000000000	0.614587776	0.481810075	0.614587776	0.481810075	0.614587776	0.181988402	0.614587776	1.000000000	0.296114582	0.481810075	0.481810075	0.142670989	0.377718134	0.232140948	0.377718134	0.296114582	0.481810075	0.377718134	0.377718134	0.296114582	0.232140948	0.087683846	0.232140948	0.232140948	0.232140948	0.377718134	0.614587776	0.377718134	0.296114582	0.377718134	0.614587776	0.481810075	0.296114582	0.142670989	0.377718134	0.377718134	0.142670989	0.377718134	0.296114582	0.296114582	0.296114582	0.377718134	0.377718134	0.296114582	0.377718134	0.377718134	0.614587776	0.377718134	0.377718134	0.181988402	0.232140948	0.377718134	0.181988402	0.377718134	0.614587776	0.481810075	0.377718134	0.481810075	0.181988402	0.614587776	0.181988402	0.232140948	0.377718134	0.481810075	0.296114582	0.377718134	0.232140948	0.296114582	0.783956489	0.377718134	0.296114582	0.296114582	0.232140948	0.087683846	0.481810075	0.142670989	0.481810075	0.614587776	0.377718134	0.181988402	0.377718134	0.614587776	0.614587776	0.181988402	0.377718134	0.296114582	0.087683846	0.142670989	0.232140948	0.481810075	0.142670989	0.142670989	0.614587776	0.232140948	0.142670989	0.377718134	0.481810075	0.481810075	0.087683846	0.481810075	0.111847847	0.481810075	0.232140948	0.481810075	0.181988402	0.068740320	0.296114582	0.232140948	0.296114582	0.481810075	0.053889420	0.296114582	0.232140948	0.296114582	0.087683846	0.377718134	0.481810075	0.296114582	0.481810075	0.377718134	0.377718134	0.296114582	0.296114582	0.181988402	0.377718134	0.181988402	0.296114582	0.481810075	0.296114582	0.232140948	0.481810075	0.111847847	0.232140948	0.296114582	0.377718134	0.377718134	0.181988402	0.296114582	0.481810075	0.142670989	0.377718134	0.111847847	0.181988402	0.232140948	0.181988402	0.232140948	0.614587776	0.296114582	0.296114582	0.377718134	0.614587776	0.377718134	0.614587776	0.296114582	0.481810075	0.377718134	0.377718134	0.111847847	0.377718134	0.296114582	0.296114582	1.000000000	0.296114582	0.181988402	0.296114582	0.142670989	0.481810075	0.142670989	0.111847847	0.087683846	0.481810075	0.232140948	0.296114582	0.181988402	0.377718134	0.377718134	0.142670989	0.481810075	0.142670989	0.377718134	0.181988402	0.142670989	0.614587776	0.181988402	0.232140948	0.481810075	0.614587776	0.614587776	0.481810075	0.296114582	0.142670989	0.481810075	0.111847847	0.296114582	0.142670989	0.232140948	0.481810075	0.296114582	0.481810075	0.181988402	0.296114582	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.296114582	0.111847847	0.142670989	0.377718134	0.111847847	0.181988402	0.232140948	0.614587776	0.296114582	0.377718134	0.614587776	0.181988402	0.377718134	0.296114582	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.142670989	0.481810075	0.232140948	0.296114582	0.481810075	0.481810075	0.614587776	0.296114582	0.087683846	0.232140948	0.232140948	0.377718134
0.377718134	0.614587776	1.000000000	0.481810075	0.377718134	0.296114582	0.614587776	0.111847847	0.614587776	0.614587776	0.296114582	0.481810075	0.296114582	0.142670989	0.377718134	0.232140948	0.377718134	0.296114582	0.481810075	0.377718134	0.377718134	0.296114582	0.232140948	0.087683846	0.232140948	0.232140948	0.232140948	0.377718134	0.614587776	0.377718134	0.181988402	0.377718134	0.377718134	0.481810075	0.296114582	0.142670989	0.377718134	0.377718134	0.087683846	0.377718134	0.296114582	0.296114582	0.296114582	0.377718134	0.377718134	0.296114582	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.181988402	0.232140948	0.377718134	0.181988402	0.377718134	0.614587776	0.481810075	0.377718134	0.481810075	0.181988402	0.614587776	0.181988402	0.232140948	0.377718134	0.481810075	0.296114582	0.377718134	0.232140948	0.181988402	0.783956489	0.377718134	0.296114582	0.296114582	0.232140948	0.142670989	0.481810075	0.142670989	0.481810075	0.377718134	0.377718134	0.181988402	0.377718134	0.614587776	0.614587776	0.111847847	0.377718134	0.296114582	0.087683846	0.142670989	0.377718134	0.481810075	0.142670989	0.142670989	0.614587776	0.232140948	0.142670989	0.377718134	0.481810075	0.481810075	0.087683846	0.481810075	0.111847847	0.481810075	0.232140948	0.481810075	0.181988402	0.068740320	0.296114582	0.142670989	0.296114582	0.481810075	0.053889420	0.296114582	0.232140948	0.181988402	0.087683846	0.232140948	0.481810075	0.296114582	0.481810075	0.377718134	0.377718134	0.481810075	0.296114582	0.181988402	0.377718134	0.181988402	0.296114582	0.481810075	0.296114582	0.232140948	0.481810075	0.111847847	0.232140948	0.296114582	0.377718134	0.377718134	0.181988402	0.296114582	0.481810075	0.142670989	0.232140948	0.181988402	0.181988402	0.232140948	0.111847847	0.232140948	0.614587776	0.296114582	0.181988402	0.377718134	0.614587776	0.377718134	0.614587776	0.296114582	0.481810075	0.377718134	0.377718134	0.181988402	0.377718134	0.296114582	0.296114582	0.614587776	0.296114582	0.181988402	0.296114582	0.142670989	0.481810075	0.142670989	0.111847847	0.087683846	0.481810075	0.232140948	0.296114582	0.181988402	0.377718134	0.377718134	0.142670989	0.481810075	0.142670989	0.377718134	0.181988402	0.142670989	0.614587776	0.181988402	0.232140948	0.481810075	0.614587776	0.614587776	0.481810075	0.296114582	0.142670989	0.481810075	0.111847847	0.296114582	0.142670989	0.232140948	0.481810075	0.296114582	0.481810075	0.111847847	0.296114582	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.296114582	0.111847847	0.142670989	0.377718134	0.111847847	0.181988402	0.232140948	0.614587776	0.296114582	0.377718134	0.614587776	0.181988402	0.377718134	0.296114582	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.142670989	0.481810075	0.232140948	0.296114582	0.481810075	0.481810075	0.614587776	0.296114582	0.087683846	0.232140948	0.232140948	0.377718134
0.783956489	0.481810075	0.481810075	1.000000000	0.481810075	0.232140948	0.481810075	0.087683846	0.783956489	0.481810075	0.614587776	0.614587776	0.614587776	0.181988402	0.296114582	0.296114582	0.296114582	0.377718134	0.614587776	0.481810075	0.481810075	0.377718134	0.296114582	0.111847847	0.296114582	0.296114582	0.296114582	0.481810075	0.481810075	0.783956489	0.142670989	0.481810075	0.481810075	1.000000000	0.614587776	0.296114582	0.481810075	0.783956489	0.111847847	0.481810075	0.614587776	0.614587776	0.377718134	0.481810075	0.783956489	0.377718134	0.783956489	0.481810075	0.481810075	0.481810075	0.481810075	0.232140948	0.296114582	0.481810075	0.142670989	0.783956489	0.481810075	0.614587776	0.481810075	0.377718134	0.232140948	0.481810075	0.142670989	0.296114582	0.481810075	0.614587776	0.377718134	0.481810075	0.296114582	0.377718134	0.614587776	0.481810075	0.377718134	0.614587776	0.481810075	0.181988402	0.614587776	0.181988402	1.000000000	0.481810075	0.783956489	0.377718134	0.783956489	0.481810075	0.481810075	0.142670989	0.481810075	0.377718134	0.111847847	0.181988402	0.296114582	0.614587776	0.181988402	0.111847847	0.481810075	0.296114582	0.296114582	0.481810075	0.614587776	1.000000000	0.111847847	0.614587776	0.142670989	1.000000000	0.181988402	1.000000000	0.232140948	0.087683846	0.614587776	0.181988402	0.377718134	0.377718134	0.068740320	0.377718134	0.296114582	0.232140948	0.111847847	0.296114582	1.000000000	0.377718134	0.614587776	0.783956489	0.296114582	0.614587776	0.377718134	0.232140948	0.481810075	0.377718134	0.377718134	0.614587776	0.377718134	0.296114582	1.000000000	0.142670989	0.296114582	0.614587776	0.481810075	0.481810075	0.232140948	0.377718134	1.000000000	0.181988402	0.181988402	0.142670989	0.232140948	0.296114582	0.142670989	0.296114582	0.481810075	0.614587776	0.232140948	0.296114582	0.481810075	0.481810075	0.481810075	0.377718134	0.614587776	0.481810075	0.481810075	0.142670989	0.783956489	0.377718134	0.377718134	0.481810075	0.232140948	0.232140948	0.377718134	0.181988402	1.000000000	0.181988402	0.142670989	0.068740320	0.614587776	0.481810075	0.377718134	0.232140948	0.783956489	0.783956489	0.181988402	1.000000000	0.181988402	0.481810075	0.377718134	0.181988402	0.481810075	0.232140948	0.481810075	1.000000000	0.783956489	0.783956489	1.000000000	0.377718134	0.296114582	1.000000000	0.142670989	0.614587776	0.296114582	0.181988402	1.000000000	0.377718134	1.000000000	0.142670989	0.614587776	0.481810075	0.481810075	0.481810075	0.481810075	0.481810075	0.481810075	0.481810075	0.481810075	0.481810075	0.481810075	0.481810075	0.614587776	0.232140948	0.296114582	0.481810075	0.142670989	0.377718134	0.296114582	0.783956489	0.614587776	0.783956489	0.481810075	0.377718134	0.783956489	0.377718134	0.481810075	0.481810075	0.481810075	0.481810075	0.481810075	0.481810075	0.481810075	0.481810075	0.481810075	0.181988402	0.614587776	0.296114582	0.614587776	0.614587776	0.614587776	0.783956489	0.614587776	0.111847847	0.481810075	0.296114582	0.481810075
0.614587776	0.614587776	0.377718134	0.481810075	1.000000000	0.296114582	0.377718134	0.111847847	0.377718134	0.614587776	0.296114582	0.481810075	0.481810075	0.142670989	0.232140948	0.142670989	0.232140948	0.296114582	0.296114582	0.377718134	0.232140948	0.181988402	0.377718134	0.053889420	0.232140948	0.232140948	0.377718134	0.232140948	0.377718134	0.614587776	0.296114582	0.614587776	1.000000000	0.481810075	0.296114582	0.232140948	0.377718134	0.377718134	0.142670989	0.377718134	0.296114582	0.481810075	0.296114582	0.377718134	0.377718134	0.296114582	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.181988402	0.142670989	0.614587776	0.181988402	0.614587776	0.614587776	0.481810075	0.614587776	0.296114582	0.181988402	0.377718134	0.111847847	0.142670989	0.232140948	0.296114582	0.296114582	0.377718134	0.232140948	0.296114582	0.481810075	0.232140948	0.181988402	0.296114582	0.232140948	0.087683846	0.296114582	0.087683846	0.481810075	1.000000000	0.377718134	0.181988402	0.377718134	0.377718134	0.377718134	0.181988402	0.614587776	0.296114582	0.053889420	0.087683846	0.142670989	0.296114582	0.087683846	0.087683846	0.377718134	0.232140948	0.232140948	0.232140948	0.481810075	0.481810075	0.087683846	0.296114582	0.068740320	0.481810075	0.232140948	0.481810075	0.181988402	0.068740320	0.296114582	0.377718134	0.181988402	0.296114582	0.053889420	0.181988402	0.232140948	0.181988402	0.087683846	0.377718134	0.481810075	0.296114582	0.296114582	0.377718134	0.377718134	0.296114582	0.296114582	0.111847847	0.377718134	0.181988402	0.181988402	0.481810075	0.181988402	0.232140948	0.481810075	0.111847847	0.232140948	0.296114582	0.377718134	0.377718134	0.111847847	0.181988402	0.481810075	0.142670989	0.232140948	0.111847847	0.111847847	0.142670989	0.181988402	0.142670989	0.377718134	0.296114582	0.481810075	0.232140948	0.377718134	0.377718134	0.377718134	0.181988402	0.296114582	0.377718134	0.232140948	0.111847847	0.377718134	0.181988402	0.296114582	0.614587776	0.296114582	0.181988402	0.181988402	0.142670989	0.481810075	0.142670989	0.068740320	0.053889420	0.296114582	0.232140948	0.296114582	0.111847847	0.377718134	0.377718134	0.142670989	0.481810075	0.142670989	0.377718134	0.181988402	0.142670989	0.377718134	0.111847847	0.232140948	0.481810075	0.377718134	0.377718134	0.481810075	0.296114582	0.232140948	0.481810075	0.111847847	0.296114582	0.232140948	0.232140948	0.481810075	0.296114582	0.481810075	0.181988402	0.296114582	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.296114582	0.111847847	0.142670989	0.232140948	0.068740320	0.296114582	0.142670989	0.377718134	0.296114582	0.377718134	0.377718134	0.296114582	0.377718134	0.296114582	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.142670989	0.296114582	0.142670989	0.296114582	0.296114582	0.481810075	0.377718134	0.296114582	0.087683846	0.232140948	0.232140948	0.377718134
0.296114582	0.481810075	0.296114582	0.232140948	0.296114582	1.000000000	0.296114582	0.232140948	0.296114582	0.481810075	0.232140948	0.232140948	0.377718134	0.111847847	0.296114582	0.111847847	0.181988402	0.142670989	0.232140948	0.181988402	0.181988402	0.142670989	0.181988402	0.068740320	0.181988402	0.181988402	0.111847847	0.181988402	0.296114582	0.181988402	0.232140948	0.296114582	0.296114582	0.232140948	0.142670989	0.068740320	0.181988402	0.181988402	0.111847847	0.181988402	0.142670989	0.232140948	0.232140948	0.296114582	0.181988402	0.232140948	0.296114582	0.181988402	0.296114582	0.181988402	0.181988402	0.087683846	0.111847847	0.181988402	0.142670989	0.181988402	0.296114582	0.232140948	0.181988402	0.232140948	0.232140948	0.296114582	0.232140948	0.296114582	0.296114582	0.377718134	0.377718134	0.181988402	0.296114582	0.232140948	0.377718134	0.296114582	0.232140948	0.142670989	0.181988402	0.111847847	0.377718134	0.111847847	0.232140948	0.296114582	0.181988402	0.232140948	0.296114582	0.296114582	0.296114582	0.142670989	0.181988402	0.142670989	0.111847847	0.111847847	0.181988402	0.377718134	0.068740320	0.181988402	0.296114582	0.111847847	0.068740320	0.181988402	0.232140948	0.232140948	0.068740320	0.377718134	0.087683846	0.232140948	0.181988402	0.232140948	0.142670989	0.053889420	0.142670989	0.296114582	0.142670989	0.377718134	0.111847847	0.142670989	0.181988402	0.232140948	0.068740320	0.296114582	0.232140948	0.142670989	0.232140948	0.181988402	0.181988402	0.142670989	0.142670989	0.142670989	0.181988402	0.142670989	0.232140948	0.377718134	0.142670989	0.181988402	0.232140948	0.087683846	0.111847847	0.142670989	0.181988402	0.181988402	0.087683846	0.232140948	0.232140948	0.111847847	0.481810075	0.087683846	0.142670989	0.111847847	0.142670989	0.111847847	0.296114582	0.142670989	0.232140948	0.783956489	0.481810075	0.181988402	0.296114582	0.232140948	0.232140948	0.181988402	0.181988402	0.087683846	0.296114582	0.142670989	0.232140948	0.481810075	0.142670989	0.087683846	0.142670989	0.111847847	0.232140948	0.068740320	0.142670989	0.068740320	0.232140948	0.181988402	0.142670989	0.142670989	0.181988402	0.296114582	0.181988402	0.232140948	0.111847847	0.181988402	0.087683846	0.111847847	0.296114582	0.232140948	0.111847847	0.232140948	0.296114582	0.296114582	0.232140948	0.142670989	0.111847847	0.232140948	0.142670989	0.142670989	0.181988402	0.111847847	0.232140948	0.142670989	0.232140948	0.142670989	0.142670989	0.181988402	0.296114582	0.181988402	0.181988402	0.181988402	0.181988402	0.181988402	0.181988402	0.181988402	0.181988402	0.181988402	0.142670989	0.053889420	0.111847847	0.181988402	0.087683846	0.087683846	0.111847847	0.296114582	0.142670989	0.181988402	0.296114582	0.142670989	0.181988402	0.232140948	0.181988402	0.181988402	0.181988402	0.181988402	0.181988402	0.181988402	0.181988402	0.181988402	0.181988402	0.181988402	0.232140948	0.111847847	0.232140948	0.232140948	0.377718134	0.296114582	0.142670989	0.068740320	0.111847847	0.111847847	0.181988402
0.377718134	0.614587776	0.614587776	0.481810075	0.377718134	0.296114582	1.000000000	0.181988402	0.614587776	0.614587776	0.296114582	0.481810075	0.296114582	0.232140948	0.377718134	0.232140948	0.614587776	0.296114582	0.481810075	0.614587776	0.377718134	0.481810075	0.232140948	0.142670989	0.232140948	0.232140948	0.232140948	0.614587776	0.614587776	0.377718134	0.296114582	0.377718134	0.377718134	0.481810075	0.481810075	0.232140948	0.614587776	0.377718134	0.142670989	0.614587776	0.296114582	0.296114582	0.481810075	0.377718134	0.377718134	0.481810075	0.377718134	0.377718134	0.377718134	0.614587776	0.614587776	0.181988402	0.232140948	0.614587776	0.296114582	0.377718134	0.614587776	0.481810075	0.377718134	0.783956489	0.296114582	1.000000000	0.296114582	0.232140948	0.377718134	0.481810075	0.481810075	0.614587776	0.232140948	0.181988402	0.783956489	0.377718134	0.481810075	0.296114582	0.232140948	0.142670989	0.481810075	0.142670989	0.481810075	0.377718134	0.614587776	0.296114582	0.377718134	0.614587776	0.614587776	0.111847847	0.614587776	0.481810075	0.142670989	0.232140948	0.232140948	0.481810075	0.232140948	0.142670989	0.614587776	0.232140948	0.232140948	0.614587776	0.481810075	0.481810075	0.142670989	0.481810075	0.181988402	0.481810075	0.377718134	0.481810075	0.296114582	0.111847847	0.481810075	0.142670989	0.296114582	0.481810075	0.053889420	0.481810075	0.377718134	0.296114582	0.142670989	0.232140948	0.481810075	0.481810075	0.481810075	0.377718134	0.614587776	0.296114582	0.296114582	0.296114582	0.614587776	0.296114582	0.481810075	0.481810075	0.481810075	0.232140948	0.481810075	0.181988402	0.377718134	0.296114582	0.614587776	0.614587776	0.296114582	0.296114582	0.481810075	0.232140948	0.232140948	0.111847847	0.296114582	0.377718134	0.181988402	0.232140948	1.000000000	0.481810075	0.181988402	0.377718134	0.614587776	0.614587776	0.614587776	0.296114582	0.481810075	0.614587776	0.614587776	0.111847847	0.377718134	0.296114582	0.296114582	0.614587776	0.296114582	0.296114582	0.481810075	0.142670989	0.481810075	0.142670989	0.111847847	0.053889420	0.481810075	0.377718134	0.481810075	0.181988402	0.377718134	0.377718134	0.142670989	0.481810075	0.232140948	0.614587776	0.181988402	0.232140948	0.614587776	0.296114582	0.377718134	0.481810075	0.614587776	0.614587776	0.481810075	0.481810075	0.232140948	0.481810075	0.111847847	0.296114582	0.142670989	0.232140948	0.481810075	0.296114582	0.481810075	0.111847847	0.481810075	0.614587776	0.377718134	0.614587776	0.614587776	0.614587776	0.614587776	0.614587776	0.614587776	0.614587776	0.614587776	0.614587776	0.481810075	0.181988402	0.232140948	0.377718134	0.111847847	0.296114582	0.377718134	0.614587776	0.481810075	0.377718134	0.614587776	0.181988402	0.377718134	0.481810075	0.614587776	0.614587776	0.614587776	0.614587776	0.614587776	0.614587776	0.614587776	0.614587776	0.614587776	0.232140948	0.481810075	0.377718134	0.481810075	0.481810075	0.481810075	0.614587776	0.481810075	0.142670989	0.232140948	0.377718134	0.614587776
0.111847847	0.181988402	0.111847847	0.087683846	0.111847847	0.232140948	0.181988402	1.000000000	0.111847847	0.181988402	0.087683846	0.087683846	0.142670989	0.111847847	0.068740320	0.042246960	0.181988402	0.087683846	0.142670989	0.111847847	0.068740320	0.142670989	0.068740320	0.042246960	0.068740320	0.068740320	0.111847847	0.181988402	0.111847847	0.068740320	0.142670989	0.068740320	0.111847847	0.087683846	0.087683846	0.042246960	0.111847847	0.068740320	0.068740320	0.111847847	0.053889420	0.087683846	0.142670989	0.068740320	0.068740320	0.142670989	0.111847847	0.068740320	0.111847847	0.111847847	0.111847847	0.087683846	0.042246960	0.111847847	0.087683846	0.068740320	0.111847847	0.087683846	0.068740320	0.142670989	0.087683846	0.181988402	0.232140948	0.111847847	0.111847847	0.142670989	0.142670989	0.111847847	0.068740320	0.142670989	0.142670989	0.111847847	0.087683846	0.053889420	0.068740320	0.068740320	0.142670989	0.068740320	0.087683846	0.111847847	0.111847847	0.142670989	0.111847847	0.111847847	0.111847847	0.033119779	0.111847847	0.087683846	0.068740320	0.111847847	0.068740320	0.087683846	0.068740320	0.181988402	0.111847847	0.068740320	0.111847847	0.111847847	0.087683846	0.087683846	0.068740320	0.142670989	0.087683846	0.087683846	0.181988402	0.087683846	0.142670989	0.033119779	0.087683846	0.068740320	0.053889420	0.142670989	0.025964465	0.087683846	0.111847847	0.232140948	0.068740320	0.181988402	0.087683846	0.087683846	0.142670989	0.068740320	0.111847847	0.053889420	0.053889420	0.087683846	0.111847847	0.087683846	0.142670989	0.142670989	0.142670989	0.068740320	0.087683846	0.053889420	0.068740320	0.053889420	0.111847847	0.111847847	0.053889420	0.087683846	0.087683846	0.111847847	0.181988402	0.087683846	0.087683846	0.068740320	0.142670989	0.111847847	0.181988402	0.087683846	0.142670989	0.181988402	0.181988402	0.111847847	0.111847847	0.142670989	0.087683846	0.111847847	0.111847847	0.053889420	0.111847847	0.053889420	0.087683846	0.181988402	0.053889420	0.087683846	0.087683846	0.042246960	0.087683846	0.025964465	0.053889420	0.068740320	0.087683846	0.111847847	0.087683846	0.053889420	0.068740320	0.068740320	0.068740320	0.087683846	0.111847847	0.111847847	0.033119779	0.068740320	0.181988402	0.232140948	0.068740320	0.087683846	0.111847847	0.111847847	0.087683846	0.087683846	0.111847847	0.087683846	0.053889420	0.053889420	0.068740320	0.042246960	0.087683846	0.053889420	0.087683846	0.033119779	0.087683846	0.111847847	0.111847847	0.111847847	0.111847847	0.111847847	0.111847847	0.111847847	0.111847847	0.111847847	0.111847847	0.111847847	0.087683846	0.053889420	0.111847847	0.111847847	0.053889420	0.053889420	0.111847847	0.111847847	0.087683846	0.068740320	0.111847847	0.087683846	0.111847847	0.142670989	0.111847847	0.111847847	0.111847847	0.111847847	0.111847847	0.111847847	0.111847847	0.111847847	0.111847847	0.181988402	0.087683846	0.111847847	0.087683846	0.142670989	0.142670989	0.111847847	0.087683846	0.025964465	0.042246960	0.111847847	0.181988402
0.614587776	0.614587776	0.614587776	0.783956489	0.377718134	0.296114582	0.614587776	0.111847847	1.000000000	0.614587776	0.481810075	0.481810075	0.481810075	0.232140948	0.377718134	0.377718134	0.377718134	0.481810075	0.783956489	0.377718134	0.614587776	0.481810075	0.232140948	0.142670989	0.232140948	0.232140948	0.232140948	0.614587776	0.614587776	0.614587776	0.181988402	0.377718134	0.377718134	0.783956489	0.481810075	0.232140948	0.377718134	0.614587776	0.142670989	0.377718134	0.481810075	0.481810075	0.296114582	0.614587776	0.614587776	0.296114582	0.614587776	0.614587776	0.614587776	0.377718134	0.377718134	0.181988402	0.377718134	0.377718134	0.181988402	0.614587776	0.614587776	0.783956489	0.377718134	0.481810075	0.296114582	0.614587776	0.181988402	0.377718134	0.614587776	0.783956489	0.296114582	0.377718134	0.377718134	0.296114582	0.783956489	0.614587776	0.481810075	0.481810075	0.377718134	0.142670989	0.783956489	0.232140948	0.783956489	0.377718134	0.614587776	0.296114582	0.614587776	0.614587776	0.614587776	0.181988402	0.377718134	0.296114582	0.142670989	0.232140948	0.377718134	0.783956489	0.232140948	0.142670989	0.614587776	0.377718134	0.232140948	0.614587776	0.783956489	0.783956489	0.142670989	0.783956489	0.181988402	0.783956489	0.232140948	0.783956489	0.296114582	0.111847847	0.481810075	0.142670989	0.481810075	0.481810075	0.087683846	0.481810075	0.377718134	0.296114582	0.142670989	0.377718134	0.783956489	0.296114582	0.783956489	0.614587776	0.377718134	0.481810075	0.481810075	0.296114582	0.377718134	0.296114582	0.481810075	0.481810075	0.481810075	0.232140948	0.783956489	0.181988402	0.377718134	0.481810075	0.377718134	0.377718134	0.296114582	0.481810075	0.783956489	0.232140948	0.232140948	0.181988402	0.296114582	0.377718134	0.181988402	0.377718134	0.614587776	0.481810075	0.181988402	0.377718134	0.614587776	0.377718134	0.614587776	0.481810075	0.783956489	0.377718134	0.614587776	0.181988402	0.614587776	0.481810075	0.296114582	0.614587776	0.296114582	0.296114582	0.481810075	0.232140948	0.783956489	0.232140948	0.181988402	0.087683846	0.783956489	0.377718134	0.296114582	0.296114582	0.614587776	0.614587776	0.232140948	0.783956489	0.232140948	0.377718134	0.296114582	0.232140948	0.614587776	0.296114582	0.377718134	0.783956489	1.000000000	1.000000000	0.783956489	0.296114582	0.232140948	0.783956489	0.181988402	0.481810075	0.232140948	0.232140948	0.783956489	0.481810075	0.783956489	0.181988402	0.481810075	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.481810075	0.181988402	0.232140948	0.614587776	0.181988402	0.296114582	0.377718134	1.000000000	0.481810075	0.614587776	0.614587776	0.296114582	0.614587776	0.296114582	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.377718134	0.232140948	0.783956489	0.377718134	0.481810075	0.783956489	0.481810075	1.000000000	0.481810075	0.142670989	0.377718134	0.377718134	0.377718134
